onset	duration	sample	value	key	prompt_text
59.7295	0.0905	119459	keystroke	i	n/a
59.955	0.15	119910	keystroke	c	n/a
60.3	0.09	120600	keystroke	Key.space	n/a
61.019	0.12	122038	keystroke	t	n/a
61.8895	0.1355	123779	keystroke	r	n/a
62.3705	0.1495	124741	keystroke	a	n/a
62.865	0.12	125730	keystroke	i	n/a
63.135	0.105	126270	keystroke	n	n/a
63.42	0.1505	126840	keystroke	e	n/a
63.914	0.1205	127828	keystroke	r	n/a
64.32	0.09	128640	keystroke	Key.space	n/a
64.74	0.105	129480	keystroke	p	n/a
64.995	0.105	129990	keystroke	u	n/a
65.445	0.15	130890	keystroke	z	n/a
65.76	0.09	131520	keystroke	z	n/a
66.105	0.12	132210	keystroke	l	n/a
66.3	0.105	132600	keystroke	e	n/a
66.585	0.1205	133170	keystroke	s	n/a
66.975	0.045	133950	keystroke	Key.space	n/a
67.38	0.12	134760	keystroke	t	n/a
67.665	0.09	135330	keystroke	o	n/a
67.9795	0.1505	135959	keystroke	r	n/a
68.31	0.135	136620	keystroke	o	n/a
68.6395	0.12	137279	keystroke	n	n/a
68.9995	0.075	137999	keystroke	t	n/a
69.3595	0.105	138719	keystroke	o	n/a
72.422	0.043	144844	keystroke	Key.enter	n/a
72.472	11.049	144944	prompt	n/a	nominated headed tail garage\n
73.3345	0.1205	146669	keystroke	n	n/a
73.6345	0.091	147269	keystroke	o	n/a
74.0705	0.0895	148141	keystroke	m	n/a
74.385	0.135	148770	keystroke	i	n/a
74.6095	0.135	149219	keystroke	n	n/a
74.8645	0.135	149729	keystroke	a	n/a
75.1805	0.104	150361	keystroke	t	n/a
75.4345	0.1205	150869	keystroke	e	n/a
75.72	0.1195	151440	keystroke	d	n/a
76.77	0.105	153540	keystroke	Key.space	n/a
77.37	0.1345	154740	keystroke	h	n/a
77.6845	0.1355	155369	keystroke	e	n/a
78.1345	0.061	156269	keystroke	a	n/a
78.4045	0.135	156809	keystroke	d	n/a
78.72	0.0745	157440	keystroke	e	n/a
79.035	0.165	158070	keystroke	d	n/a
79.455	0.075	158910	keystroke	Key.space	n/a
79.935	0.12	159870	keystroke	t	n/a
80.174	0.106	160348	keystroke	a	n/a
80.5495	0.1055	161099	keystroke	i	n/a
80.8945	0.105	161789	keystroke	l	n/a
81.2095	0.105	162419	keystroke	Key.space	n/a
81.5245	0.09	163049	keystroke	g	n/a
81.8095	0.1205	163619	keystroke	a	n/a
82.0805	0.0895	164161	keystroke	r	n/a
82.2595	0.135	164519	keystroke	a	n/a
82.5755	0.089	165151	keystroke	g	n/a
82.74	0.105	165480	keystroke	e	n/a
83.415	0.105	166830	keystroke	Key.enter	n/a
83.5245	10.6325	167049	prompt	n/a	advantages casey markers articles\n
84.33	0.09	168660	keystroke	a	n/a
84.66	0.12	169320	keystroke	d	n/a
84.99	0.075	169980	keystroke	v	n/a
85.2605	0.1045	170521	keystroke	a	n/a
85.4695	0.1205	170939	keystroke	n	n/a
85.77	0.0895	171540	keystroke	t	n/a
85.95	0.1045	171900	keystroke	a	n/a
86.249	0.09	172498	keystroke	g	n/a
86.3845	0.1205	172769	keystroke	e	n/a
86.565	0.149	173130	keystroke	s	n/a
86.819	0.12	173638	keystroke	Key.space	n/a
87.39	0.0445	174780	keystroke	c	n/a
87.645	0.1645	175290	keystroke	a	n/a
87.9	0.1645	175800	keystroke	s	n/a
88.0805	0.1645	176161	keystroke	e	n/a
88.424	0.2105	176848	keystroke	y	n/a
88.62	0.1045	177240	keystroke	Key.space	n/a
88.9645	0.165	177929	keystroke	m	n/a
89.595	0.15	179190	keystroke	a	n/a
89.73	0.135	179460	keystroke	r	n/a
90.015	0.12	180030	keystroke	k	n/a
90.15	0.195	180300	keystroke	e	n/a
90.3	0.105	180600	keystroke	r	n/a
90.5395	0.12	181079	keystroke	s	n/a
91.05	0.1045	182100	keystroke	Key.space	n/a
91.3345	0.15	182669	keystroke	a	n/a
91.77	0.0895	183540	keystroke	r	n/a
92.055	0.1205	184110	keystroke	t	n/a
92.2795	0.0905	184559	keystroke	i	n/a
92.55	0.105	185100	keystroke	c	n/a
92.744	0.151	185488	keystroke	l	n/a
92.91	0.15	185820	keystroke	e	n/a
93.12	0.105	186240	keystroke	s	n/a
94.049	0.106	188098	keystroke	Key.enter	n/a
94.1605	12.3565	188321	prompt	n/a	chargers helmet sized determine\n
95.205	0.12	190410	keystroke	c	n/a
95.49	0.09	190980	keystroke	h	n/a
95.67	0.15	191340	keystroke	a	n/a
95.7595	0.1205	191519	keystroke	r	n/a
96.18	0.12	192360	keystroke	g	n/a
96.465	0.21	192930	keystroke	e	n/a
96.645	0.1495	193290	keystroke	r	n/a
96.9895	0.09	193979	keystroke	s	n/a
97.8595	0.1205	195719	keystroke	Key.space	n/a
98.175	0.12	196350	keystroke	h	n/a
98.325	0.1195	196650	keystroke	e	n/a
98.5345	0.15	197069	keystroke	l	n/a
98.94	0.165	197880	keystroke	m	n/a
99.105	0.12	198210	keystroke	e	n/a
99.3895	0.12	198779	keystroke	t	n/a
99.6145	0.1195	199229	keystroke	Key.space	n/a
100.245	0.1055	200490	keystroke	s	n/a
100.4695	0.1205	200939	keystroke	e	n/a
100.7095	0.105	201419	keystroke	i	n/a
101.55	0.12	203100	keystroke	z	n/a
101.85	0.0745	203700	keystroke	e	n/a
102.15	0.1345	204300	keystroke	d	n/a
102.3595	0.135	204719	keystroke	Key.space	n/a
102.719	0.106	205438	keystroke	d	n/a
103.0055	0.119	206011	keystroke	e	n/a
103.335	0.09	206670	keystroke	t	n/a
103.545	0.15	207090	keystroke	e	n/a
103.635	0.165	207270	keystroke	r	n/a
103.92	0.135	207840	keystroke	m	n/a
104.145	0.165	208290	keystroke	i	n/a
104.265	0.195	208530	keystroke	n	n/a
104.909	0.1205	209818	keystroke	e	n/a
106.38	0.135	212760	keystroke	Key.enter	n/a
106.523	14.1235	213046	prompt	n/a	expertise locally territory innovative\n
107.49	0.09	214980	keystroke	e	n/a
108.0755	0.1795	216151	keystroke	x	n/a
108.3155	0.1485	216631	keystroke	p	n/a
108.555	0.195	217110	keystroke	e	n/a
108.705	0.15	217410	keystroke	r	n/a
108.9595	0.105	217919	keystroke	t	n/a
109.08	0.1195	218160	keystroke	i	n/a
109.3345	0.1805	218669	keystroke	s	n/a
109.5445	0.1505	219089	keystroke	e	n/a
110.1745	0.12	220349	keystroke	Key.space	n/a
110.5495	0.135	221099	keystroke	l	n/a
110.8045	0.105	221609	keystroke	o	n/a
111.195	0.105	222390	keystroke	c	n/a
111.495	0.1195	222990	keystroke	a	n/a
111.7045	0.03	223409	keystroke	l	n/a
111.825	0.0895	223650	keystroke	l	n/a
112.11	0.135	224220	keystroke	y	n/a
112.214	0.151	224428	keystroke	Key.space	n/a
113.2645	0.1055	226529	keystroke	t	n/a
113.5045	0.18	227009	keystroke	e	n/a
113.67	0.0895	227340	keystroke	r	n/a
113.8345	0.1205	227669	keystroke	r	n/a
114.015	0.12	228030	keystroke	i	n/a
114.225	0.1195	228450	keystroke	r	n/a
115.02	0.0895	230040	keystroke	Key.backspace	n/a
115.575	0.1495	231150	keystroke	o	n/a
116.3095	0.135	232619	keystroke	Key.backspace	n/a
116.52	0.1195	233040	keystroke	t	n/a
116.7145	0.135	233429	keystroke	o	n/a
116.8795	0.045	233759	keystroke	r	n/a
117.195	0.119	234390	keystroke	y	n/a
117.75	0.09	235500	keystroke	Key.space	n/a
117.974	0.106	235948	keystroke	i	n/a
118.095	0.075	236190	keystroke	n	n/a
118.6195	0.09	237239	keystroke	n	n/a
118.8145	0.1355	237629	keystroke	o	n/a
119.085	0.12	238170	keystroke	v	n/a
119.4	0.135	238800	keystroke	a	n/a
119.594	0.09	239188	keystroke	t	n/a
119.789	0.091	239578	keystroke	i	n/a
120.03	0.09	240060	keystroke	v	n/a
120.255	0.105	240510	keystroke	e	n/a
120.54	0.105	241080	keystroke	Key.enter	n/a
120.651	11.515	241302	prompt	n/a	i'll dictionary alabama daughters\n
121.814	0.061	243628	keystroke	i	n/a
122.13	0.09	244260	keystroke	'	n/a
122.4	0.0595	244800	keystroke	l	n/a
122.534	0.106	245068	keystroke	l	n/a
122.7445	0.105	245489	keystroke	Key.space	n/a
122.9845	0.105	245969	keystroke	d	n/a
123.1045	0.09	246209	keystroke	i	n/a
123.2995	0.105	246599	keystroke	c	n/a
123.645	0.105	247290	keystroke	t	n/a
123.8095	0.195	247619	keystroke	i	n/a
123.9145	0.15	247829	keystroke	o	n/a
123.9895	0.165	247979	keystroke	n	n/a
124.1995	0.1505	248399	keystroke	a	n/a
124.4095	0.03	248819	keystroke	r	n/a
124.9345	0.12	249869	keystroke	y	n/a
126.7045	0.0595	253409	keystroke	Key.space	n/a
127.005	0.134	254010	keystroke	a	n/a
127.26	0.1345	254520	keystroke	l	n/a
127.4245	0.1045	254849	keystroke	a	n/a
127.8	0.089	255600	keystroke	b	n/a
128.025	0.105	256050	keystroke	a	n/a
128.264	0.121	256528	keystroke	m	n/a
128.49	0.105	256980	keystroke	a	n/a
128.85	0.089	257700	keystroke	Key.space	n/a
129.0295	0.135	258059	keystroke	d	n/a
129.33	0.09	258660	keystroke	a	n/a
129.6145	0.135	259229	keystroke	u	n/a
129.87	0.15	259740	keystroke	g	n/a
130.1095	0.12	260219	keystroke	h	n/a
130.3645	0.1055	260729	keystroke	t	n/a
130.7405	0.209	261481	keystroke	e	n/a
130.9795	0.0905	261959	keystroke	r	n/a
131.28	0.0895	262560	keystroke	s	n/a
132.09	0.075	264180	keystroke	Key.enter	n/a
132.1705	12.356	264341	prompt	n/a	that sisters congratulations administrators\n
133.1555	0.089	266311	keystroke	t	n/a
133.3355	0.134	266671	keystroke	h	n/a
133.4545	0.15	266909	keystroke	a	n/a
133.5445	0.09	267089	keystroke	t	n/a
133.9795	0.075	267959	keystroke	Key.space	n/a
134.2195	0.075	268439	keystroke	s	n/a
134.3095	0.105	268619	keystroke	i	n/a
134.43	0.0905	268860	keystroke	s	n/a
134.7595	0.105	269519	keystroke	t	n/a
134.9845	0.15	269969	keystroke	e	n/a
135.1045	0.09	270209	keystroke	r	n/a
135.3595	0.09	270719	keystroke	s	n/a
135.6895	0.0605	271379	keystroke	Key.space	n/a
136.2745	0.076	272549	keystroke	c	n/a
136.44	0.12	272880	keystroke	o	n/a
136.6495	0.135	273299	keystroke	n	n/a
136.8745	0.105	273749	keystroke	g	n/a
137.145	0.1795	274290	keystroke	r	n/a
137.3095	0.12	274619	keystroke	a	n/a
137.58	0.075	275160	keystroke	t	n/a
137.8045	0.09	275609	keystroke	u	n/a
138.21	0.135	276420	keystroke	l	n/a
138.42	0.135	276840	keystroke	a	n/a
138.6145	0.1055	277229	keystroke	t	n/a
138.9	0.135	277800	keystroke	i	n/a
139.26	0.105	278520	keystroke	o	n/a
139.545	0.12	279090	keystroke	n	n/a
139.814	0.12	279628	keystroke	s	n/a
140.039	0.106	280078	keystroke	Key.space	n/a
140.52	0.105	281040	keystroke	a	n/a
140.85	0.089	281700	keystroke	d	n/a
141.089	0.106	282178	keystroke	m	n/a
141.39	0.134	282780	keystroke	i	n/a
141.57	0.165	283140	keystroke	n	n/a
141.7045	0.1055	283409	keystroke	i	n/a
141.96	0.105	283920	keystroke	s	n/a
142.395	0.105	284790	keystroke	t	n/a
142.665	0.1645	285330	keystroke	r	n/a
142.8445	0.1205	285689	keystroke	a	n/a
143.07	0.089	286140	keystroke	t	n/a
143.22	0.1195	286440	keystroke	o	n/a
143.3545	0.075	286709	keystroke	r	n/a
144	0.105	288000	keystroke	s	n/a
144.42	0.105	288840	keystroke	Key.enter	n/a
144.53	8.9965	289060	prompt	n/a	detective tent singer ship\n
145.56	0.12	291120	keystroke	d	n/a
145.83	0.06	291660	keystroke	e	n/a
146.04	0.09	292080	keystroke	t	n/a
146.235	0.105	292470	keystroke	e	n/a
146.5805	0.12	293161	keystroke	c	n/a
146.9845	0.1055	293969	keystroke	t	n/a
147.2695	0.105	294539	keystroke	i	n/a
147.54	0.0595	295080	keystroke	v	n/a
147.84	0.1195	295680	keystroke	e	n/a
148.1245	0.105	296249	keystroke	Key.space	n/a
148.695	0.075	297390	keystroke	t	n/a
148.9345	0.09	297869	keystroke	e	n/a
149.145	0.1345	298290	keystroke	n	n/a
149.5345	0.0905	299069	keystroke	t	n/a
149.8795	0.06	299759	keystroke	Key.space	n/a
150.21	0.09	300420	keystroke	s	n/a
150.4795	0.1205	300959	keystroke	i	n/a
150.7195	0.135	301439	keystroke	n	n/a
151.1695	0.105	302339	keystroke	g	n/a
151.47	0.1345	302940	keystroke	e	n/a
151.7395	0.135	303479	keystroke	r	n/a
152.0845	0.12	304169	keystroke	Key.space	n/a
152.3545	0.1355	304709	keystroke	s	n/a
152.5795	0.105	305159	keystroke	h	n/a
152.7745	0.135	305549	keystroke	i	n/a
153.0745	0.09	306149	keystroke	p	n/a
153.4345	0.09	306869	keystroke	Key.enter	n/a
153.5295	13.2265	307059	prompt	n/a	bailey tourist mills requirements\n
154.62	0.105	309240	keystroke	b	n/a
154.9195	0.135	309839	keystroke	a	n/a
155.1445	0.0905	310289	keystroke	i	n/a
155.3995	0.105	310799	keystroke	l	n/a
155.64	0.105	311280	keystroke	e	n/a
155.9395	0.12	311879	keystroke	y	n/a
156.1945	0.09	312389	keystroke	Key.space	n/a
156.72	0.03	313440	keystroke	t	n/a
156.8395	0.15	313679	keystroke	o	n/a
157.095	0.1195	314190	keystroke	u	n/a
157.32	0.12	314640	keystroke	r	n/a
157.53	0.12	315060	keystroke	i	n/a
157.77	0.105	315540	keystroke	s	n/a
158.1	0.09	316200	keystroke	t	n/a
158.3695	0.12	316739	keystroke	Key.space	n/a
158.7595	0.1055	317519	keystroke	m	n/a
159.0145	0.09	318029	keystroke	i	n/a
159.3145	0.0755	318629	keystroke	l	n/a
159.5245	0.12	319049	keystroke	l	n/a
159.7505	0.104	319501	keystroke	s	n/a
160.02	0.0745	320040	keystroke	Key.space	n/a
160.35	0.1345	320700	keystroke	r	n/a
160.6045	0.09	321209	keystroke	e	n/a
161.1745	0.12	322349	keystroke	q	n/a
161.4445	0.09	322889	keystroke	u	n/a
161.6855	0.104	323371	keystroke	i	n/a
161.865	0.1495	323730	keystroke	r	n/a
162.1795	0.105	324359	keystroke	e	n/a
162.4645	0.0905	324929	keystroke	m	n/a
162.765	0.135	325530	keystroke	e	n/a
162.945	0.105	325890	keystroke	n	n/a
163.424	0.121	326848	keystroke	t	n/a
163.755	0.135	327510	keystroke	s	n/a
166.712	0.043	333424	keystroke	Key.enter	n/a
166.7605	8.291	333521	prompt	n/a	marks golden parish promo\n
167.655	0.09	335310	keystroke	m	n/a
167.955	0.15	335910	keystroke	a	n/a
168.12	0.105	336240	keystroke	r	n/a
168.315	0.075	336630	keystroke	k	n/a
168.54	0.119	337080	keystroke	s	n/a
169.199	0.151	338398	keystroke	Key.space	n/a
169.65	0.059	339300	keystroke	g	n/a
169.8445	0.0895	339689	keystroke	o	n/a
170.129	0.105	340258	keystroke	l	n/a
170.4295	0.1205	340859	keystroke	d	n/a
170.715	0.105	341430	keystroke	e	n/a
170.91	0.09	341820	keystroke	n	n/a
171.194	0.106	342388	keystroke	Key.space	n/a
171.705	0.03	343410	keystroke	p	n/a
171.945	0.15	343890	keystroke	a	n/a
172.125	0.12	344250	keystroke	r	n/a
172.335	0.09	344670	keystroke	i	n/a
172.53	0.075	345060	keystroke	s	n/a
172.755	0.135	345510	keystroke	h	n/a
172.89	0.12	345780	keystroke	Key.space	n/a
173.58	0.165	347160	keystroke	p	n/a
173.76	0.135	347520	keystroke	r	n/a
174	0.105	348000	keystroke	o	n/a
174.345	0.135	348690	keystroke	m	n/a
174.614	0.106	349228	keystroke	o	n/a
174.945	0.105	349890	keystroke	Key.enter	n/a
175.055	12.6865	350110	prompt	n/a	magnetic upgrading tremendous funding\n
175.905	0.15	351810	keystroke	m	n/a
176.1	0.12	352200	keystroke	a	n/a
176.325	0.075	352650	keystroke	g	n/a
176.475	0.15	352950	keystroke	n	n/a
176.61	0.09	353220	keystroke	e	n/a
176.865	0.075	353730	keystroke	t	n/a
177	0.105	354000	keystroke	i	n/a
177.225	0.105	354450	keystroke	c	n/a
177.675	0.1195	355350	keystroke	Key.space	n/a
178.035	0.15	356070	keystroke	u	n/a
178.2	0.12	356400	keystroke	p	n/a
178.38	0.12	356760	keystroke	d	n/a
178.785	0.12	357570	keystroke	g	n/a
179.175	0.105	358350	keystroke	r	n/a
180.165	0.105	360330	keystroke	Key.backspace	n/a
180.51	0.075	361020	keystroke	Key.backspace	n/a
180.84	0.075	361680	keystroke	Key.backspace	n/a
181.38	0.015	362760	keystroke	g	n/a
181.53	0.15	363060	keystroke	r	n/a
181.65	0.09	363300	keystroke	a	n/a
181.9195	0.1205	363839	keystroke	d	n/a
182.0245	0.135	364049	keystroke	i	n/a
182.175	0.1345	364350	keystroke	n	n/a
182.2795	0.0905	364559	keystroke	g	n/a
182.5795	0.0905	365159	keystroke	Key.space	n/a
183.345	0.0895	366690	keystroke	t	n/a
183.6145	0.1505	367229	keystroke	r	n/a
183.9	0.0895	367800	keystroke	e	n/a
184.1695	0.12	368339	keystroke	m	n/a
184.3045	0.12	368609	keystroke	e	n/a
184.4395	0.105	368879	keystroke	n	n/a
184.7395	0.12	369479	keystroke	d	n/a
184.8745	0.18	369749	keystroke	o	n/a
185.0095	0.135	370019	keystroke	u	n/a
185.2345	0.15	370469	keystroke	s	n/a
185.6845	0.105	371369	keystroke	Key.space	n/a
186.2545	0.09	372509	keystroke	f	n/a
186.4945	0.09	372989	keystroke	u	n/a
186.7645	0.1055	373529	keystroke	n	n/a
186.885	0.1045	373770	keystroke	d	n/a
187.02	0.1345	374040	keystroke	i	n/a
187.14	0.1345	374280	keystroke	n	n/a
187.2895	0.045	374579	keystroke	g	n/a
187.6345	0.105	375269	keystroke	Key.enter	n/a
187.745	12.746	375490	prompt	n/a	minister supplement impacts differently\n
188.7745	0.12	377549	keystroke	m	n/a
189.0295	0.09	378059	keystroke	i	n/a
189.1045	0.135	378209	keystroke	n	n/a
189.1795	0.12	378359	keystroke	i	n/a
189.5095	0.12	379019	keystroke	s	n/a
189.8545	0.075	379709	keystroke	t	n/a
190.395	0.225	380790	keystroke	e	n/a
190.635	0.12	381270	keystroke	r	n/a
190.965	0.135	381930	keystroke	Key.space	n/a
191.22	0.105	382440	keystroke	s	n/a
191.475	0.105	382950	keystroke	u	n/a
191.684	0.106	383368	keystroke	p	n/a
191.82	0.135	383640	keystroke	p	n/a
192.315	0.135	384630	keystroke	l	n/a
192.51	0.119	385020	keystroke	e	n/a
192.794	0.1205	385588	keystroke	m	n/a
193.0045	0.105	386009	keystroke	e	n/a
193.1395	0.135	386279	keystroke	n	n/a
193.335	0.1045	386670	keystroke	t	n/a
193.635	0.1195	387270	keystroke	Key.space	n/a
194.1745	0.105	388349	keystroke	i	n/a
194.5645	0.12	389129	keystroke	m	n/a
194.834	0.075	389668	keystroke	p	n/a
194.984	0.091	389968	keystroke	a	n/a
195.2995	0.0905	390599	keystroke	c	n/a
195.645	0.075	391290	keystroke	t	n/a
195.8845	0.105	391769	keystroke	s	n/a
196.079	0.061	392158	keystroke	Key.space	n/a
196.5295	0.0605	393059	keystroke	d	n/a
196.6495	0.0905	393299	keystroke	i	n/a
196.829	0.075	393658	keystroke	f	n/a
196.979	0.09	393958	keystroke	f	n/a
197.25	0.134	394500	keystroke	e	n/a
197.415	0.105	394830	keystroke	r	n/a
197.64	0.075	395280	keystroke	n	n/a
198.479	0.1055	396958	keystroke	Key.backspace	n/a
198.615	0.1345	397230	keystroke	e	n/a
198.8695	0.0895	397739	keystroke	n	n/a
199.05	0.074	398100	keystroke	t	n/a
199.304	0.1205	398608	keystroke	l	n/a
199.664	0.09	399328	keystroke	y	n/a
200.4145	0.075	400829	keystroke	Key.enter	n/a
200.494	8.382	400988	prompt	n/a	likelihood cape into locate\n
201.135	0.1195	402270	keystroke	l	n/a
201.4045	0.0905	402809	keystroke	i	n/a
201.645	0.105	403290	keystroke	k	n/a
201.7945	0.0595	403589	keystroke	e	n/a
202.034	0.105	404068	keystroke	l	n/a
202.2895	0.09	404579	keystroke	i	n/a
202.6045	0.105	405209	keystroke	h	n/a
202.7995	0.06	405599	keystroke	o	n/a
202.9345	0.075	405869	keystroke	o	n/a
203.4145	0.06	406829	keystroke	d	n/a
203.7745	0.105	407549	keystroke	Key.space	n/a
204.2545	0.09	408509	keystroke	c	n/a
204.5695	0.09	409139	keystroke	a	n/a
204.7945	0.0755	409589	keystroke	p	n/a
204.945	0.105	409890	keystroke	e	n/a
205.154	0.091	410308	keystroke	Key.space	n/a
205.38	0.06	410760	keystroke	i	n/a
205.8745	0.09	411749	keystroke	n	n/a
206.294	0.09	412588	keystroke	t	n/a
206.504	0.106	413008	keystroke	o	n/a
206.804	0.0905	413608	keystroke	Key.space	n/a
207.2095	0.105	414419	keystroke	l	n/a
207.4795	0.09	414959	keystroke	o	n/a
207.7045	0.0905	415409	keystroke	c	n/a
208.0195	0.09	416039	keystroke	a	n/a
208.2445	0.09	416489	keystroke	t	n/a
208.5145	0.0755	417029	keystroke	e	n/a
208.7845	0.09	417569	keystroke	Key.enter	n/a
208.88	11.066	417760	prompt	n/a	fairly commerce lecture lone\n
209.6995	0.06	419399	keystroke	f	n/a
209.94	0.0895	419880	keystroke	a	n/a
210.1345	0.0755	420269	keystroke	i	n/a
210.3745	0.075	420749	keystroke	l	n/a
211.1845	0.09	422369	keystroke	Key.backspace	n/a
211.3495	0.1205	422699	keystroke	r	n/a
211.7245	0.12	423449	keystroke	l	n/a
212.1445	0.075	424289	keystroke	y	n/a
212.3695	0.105	424739	keystroke	Key.space	n/a
212.6995	0.12	425399	keystroke	c	n/a
212.9545	0.045	425909	keystroke	o	n/a
213.3295	0.0605	426659	keystroke	m	n/a
213.4945	0.0905	426989	keystroke	m	n/a
213.7495	0.1205	427499	keystroke	e	n/a
213.99	0.089	427980	keystroke	r	n/a
214.41	0.105	428820	keystroke	c	n/a
214.725	0.089	429450	keystroke	e	n/a
215.129	0.0905	430258	keystroke	Key.space	n/a
215.445	0.1195	430890	keystroke	l	n/a
215.6545	0.075	431309	keystroke	e	n/a
215.984	0.1055	431968	keystroke	c	n/a
216.3895	0.12	432779	keystroke	t	n/a
216.6745	0.1205	433349	keystroke	u	n/a
216.9145	0.105	433829	keystroke	r	n/a
217.185	0.0895	434370	keystroke	e	n/a
217.5895	0.075	435179	keystroke	Key.space	n/a
218.0095	0.1045	436019	keystroke	l	n/a
218.324	0.0755	436648	keystroke	o	n/a
218.5345	0.135	437069	keystroke	n	n/a
218.804	0.075	437608	keystroke	e	n/a
219.884	0.06	439768	keystroke	Key.enter	n/a
219.953	13.943	439906	prompt	n/a	mistress covers guess possibility\n
220.7995	0.105	441599	keystroke	m	n/a
221.0695	0.09	442139	keystroke	i	n/a
221.2495	0.105	442499	keystroke	s	n/a
221.595	0.105	443190	keystroke	t	n/a
